Id,Class
4729,0.3968557
4730,0.42572215
4731,0.5375119
4732,0.42174366
4733,0.57381296
4734,0.5650581
4735,0.45100397
4736,0.48735934
4737,0.55672956
4738,0.5711114
4739,0.47460735
4740,0.41366947
4741,0.3752033
4742,0.5395399
4743,0.45749322
4744,0.5267503
4745,0.46816468
4746,0.6085078
4747,0.53580457
4748,0.46040857
4749,0.52667934
4750,0.39912337
4751,0.5651873
4752,0.44671717
4753,0.4841321
4754,0.5579568
4755,0.44968608
4756,0.43942082
4757,0.408434
4758,0.67917657
4759,0.5378764
4760,0.49521026
4761,0.4068786
4762,0.36987722
4763,0.50005376
4764,0.56576115
4765,0.40861553
4766,0.3696665
4767,0.4196232
4768,0.38923973
4769,0.40004733
4770,0.55997795
4771,0.55210525
4772,0.44022703
4773,0.4204887
4774,0.6004623
4775,0.49314016
4776,0.45519325
4777,0.41097218
4778,0.44795984
4779,0.4688986
4780,0.5784751
4781,0.43487614
4782,0.57388234
4783,0.5379814
4784,0.57388514
4785,0.5560853
4786,0.56672025
4787,0.50044274
4788,0.38294417
4789,0.51212645
4790,0.5536278
4791,0.38150358
4792,0.37120387
4793,0.5722975
4794,0.5860618
4795,0.42533776
4796,0.46082845
4797,0.5588978
4798,0.58187217
4799,0.48826396
4800,0.5607001
4801,0.60539985
4802,0.40771705
4803,0.59575415
4804,0.59296066
4805,0.43341285
4806,0.56852883
4807,0.40880755
4808,0.46126896
4809,0.43610683
4810,0.48894265
4811,0.49743393
4812,0.6139297
4813,0.39622822
4814,0.4976832
4815,0.45645544
4816,0.40911788
4817,0.56460273
4818,0.3709623
4819,0.5090812
4820,0.5508756
4821,0.39052975
4822,0.44853356
4823,0.382481
4824,0.45435646
4825,0.4431931
4826,0.6254733
4827,0.7121034
4828,0.4969646
4829,0.41895032
4830,0.42061168
4831,0.56564933
4832,0.39066133
4833,0.61086607
4834,0.5221949
4835,0.4870316
4836,0.5191487
4837,0.445361
4838,0.43162453
4839,0.56440425
4840,0.387212
4841,0.4067979
4842,0.46295682
4843,0.53931403
4844,0.47610575
4845,0.38940093
4846,0.45365396
4847,0.3827886
4848,0.5325987
4849,0.36534595
4850,0.5638
4851,0.6213647
4852,0.49041453
4853,0.49874088
4854,0.40711647
4855,0.51877654
4856,0.569153
4857,0.5354508
4858,0.5325597
4859,0.48716882
4860,0.4907285
4861,0.58692104
4862,0.42272854
4863,0.3994831
4864,0.3836441
4865,0.47241375
4866,0.4532942
4867,0.39448
4868,0.6078048
4869,0.39459652
4870,0.61982894
4871,0.44992682
4872,0.5588132
4873,0.43583444
4874,0.45439714
4875,0.45260286
4876,0.37364575
4877,0.5841266
4878,0.39369363
4879,0.5431107
4880,0.5354893
4881,0.44771945
4882,0.5057469
4883,0.4381309
4884,0.42845687
4885,0.6136455
4886,0.63193065
4887,0.47061163
4888,0.43650162
4889,0.49083173
4890,0.39633384
4891,0.47355732
4892,0.42897004
4893,0.3416829
4894,0.53538555
4895,0.45485964
4896,0.44213283
4897,0.5551716
4898,0.5121444
4899,0.47650373
4900,0.5567347
4901,0.49829394
4902,0.39813828
4903,0.50789213
4904,0.62251306
4905,0.56951666
4906,0.53477925
4907,0.4783475
4908,0.521914
4909,0.56774884
4910,0.49081597
4911,0.59423864
4912,0.6038927
4913,0.5762898
4914,0.3846007
4915,0.3998187
4916,0.5857849
4917,0.48037034
4918,0.41036245
4919,0.5428224
4920,0.37343606
4921,0.55379635
4922,0.53871775
4923,0.37811983
4924,0.61745644
4925,0.41572034
4926,0.36907846
4927,0.45109227
4928,0.4270367
4929,0.48695907
4930,0.40778628
4931,0.5456501
4932,0.42729142
4933,0.6147064
4934,0.4899766
4935,0.49560472
4936,0.40420255
4937,0.47808713
4938,0.53832376
4939,0.5261577
4940,0.5442124
4941,0.52476203
4942,0.6237498
4943,0.4282686
4944,0.48230526
4945,0.4456561
4946,0.5157282
4947,0.5440403
4948,0.43918297
4949,0.45028946
4950,0.53806055
4951,0.5422525
4952,0.485955
4953,0.46802384
4954,0.42558548
4955,0.5444538
4956,0.46005303
4957,0.47902653
4958,0.3931605
4959,0.6144284
4960,0.42464072
4961,0.36477563
4962,0.37656996
4963,0.40147233
4964,0.43935975
4965,0.45760342
4966,0.42863685
4967,0.41652575
4968,0.56240785
4969,0.4420124
4970,0.40609288
4971,0.39974302
4972,0.60127616
4973,0.48597565
4974,0.55646396
4975,0.52917415
4976,0.41281557
4977,0.41277042
4978,0.47065246
4979,0.40217942
4980,0.46412256
4981,0.5039385
4982,0.5203457
4983,0.47632003
4984,0.53783166
4985,0.50765765
4986,0.5068882
4987,0.6009015
4988,0.39321524
4989,0.5805662
4990,0.3735093
4991,0.53510046
4992,0.5234526
4993,0.52225703
4994,0.37808606
4995,0.4951412
4996,0.3963502
4997,0.5551013
4998,0.43795168
4999,0.42813227
5000,0.38021922
5001,0.44492787
5002,0.41421837
5003,0.543426
5004,0.44643575
5005,0.48163596
5006,0.35848042
5007,0.57409674
5008,0.47042093
5009,0.5109791
5010,0.5046745
5011,0.41884327
5012,0.51188105
5013,0.54533356
5014,0.42985824
5015,0.50177646
5016,0.54882056
5017,0.5026414
5018,0.4433625
5019,0.4908318
5020,0.40517563
5021,0.6167724
5022,0.6074569
5023,0.42812136
5024,0.48585933
5025,0.5440745
5026,0.43154025
5027,0.3723402
5028,0.4850634
5029,0.49087787
5030,0.3531866
5031,0.36907268
5032,0.6063294
5033,0.43268782
5034,0.39501154
5035,0.5886606
5036,0.47882682
5037,0.4387062
5038,0.44576415
5039,0.59799457
5040,0.59211546
5041,0.4638825
5042,0.49123687
5043,0.5674879
5044,0.51494575
5045,0.4186103
5046,0.5867107
5047,0.40510663
5048,0.42661196
5049,0.5942203
5050,0.52533567
5051,0.5137794
5052,0.5028178
5053,0.4304362
5054,0.46322134
5055,0.4491936
5056,0.52654487
5057,0.42597505
5058,0.3781984
5059,0.3980849
5060,0.5445087
5061,0.39257422
5062,0.44659248
5063,0.45066977
5064,0.416775
5065,0.43449524
5066,0.5607156
5067,0.4227588
5068,0.46957397
5069,0.5362109
5070,0.547392
5071,0.3701043
5072,0.43974972
5073,0.5232659
5074,0.61532426
5075,0.59352034
5076,0.40338817
5077,0.4349632
5078,0.5442803
5079,0.4251234
5080,0.5675335
5081,0.38136885
5082,0.5320494
5083,0.60305864
5084,0.3949012
5085,0.38313857
5086,0.40860718
5087,0.43470353
5088,0.41932398
5089,0.46155375
5090,0.56265074
5091,0.4572591
5092,0.44998845
5093,0.3742899
5094,0.44124502
5095,0.42658514
5096,0.534898
5097,0.41901338
5098,0.47105616
5099,0.44963923
5100,0.4483921
5101,0.4126955
5102,0.46882495
5103,0.535638
5104,0.47739047
5105,0.40136698
5106,0.5606242
5107,0.5129435
5108,0.4583131
5109,0.4396967
5110,0.3470333
5111,0.49716422
5112,0.4950309
5113,0.3845227
5114,0.40126872
5115,0.55950385
5116,0.38899302
5117,0.4370262
5118,0.41787648
5119,0.6880941
5120,0.36419362
5121,0.5126167
5122,0.4301489
5123,0.46013537
5124,0.431576
5125,0.57667005
5126,0.5391066
5127,0.39471436
5128,0.6032543
5129,0.3613838
5130,0.4404425
5131,0.43933937
5132,0.5698746
5133,0.6182683
5134,0.36774334
5135,0.42218456
5136,0.44155762
5137,0.368959
5138,0.4842508
5139,0.3935979
5140,0.50220317
5141,0.53131187
5142,0.47412175
5143,0.4611857
5144,0.39454514
5145,0.4976323
5146,0.49274892
5147,0.4864099
5148,0.4714057
5149,0.37390295
5150,0.36501184
5151,0.49065295
5152,0.47855973
5153,0.5355723
5154,0.53092915
5155,0.40965682
5156,0.4528406
5157,0.5728722
5158,0.42364168
5159,0.580418
5160,0.40907598
5161,0.45869264
5162,0.5133971
5163,0.47730833
5164,0.60707176
5165,0.5378648
5166,0.4015418
5167,0.446673
5168,0.46360815
5169,0.5245627
5170,0.5243255
5171,0.46711174
5172,0.44301873
5173,0.5236049
5174,0.42928678
5175,0.36292046
5176,0.44966483
5177,0.54861444
5178,0.48509935
5179,0.5575784
5180,0.40621832
5181,0.37743264
5182,0.5276944
5183,0.62300617
5184,0.59823334
5185,0.4404064
5186,0.4258019
5187,0.6021098
5188,0.39935538
5189,0.4735591
5190,0.54365784
5191,0.5466281
5192,0.5230435
5193,0.44397897
5194,0.43631545
5195,0.4624277
5196,0.40310144
5197,0.54028463
5198,0.4211972
5199,0.47242907
5200,0.42435727
5201,0.41024604
5202,0.38026813
5203,0.44379035
5204,0.39427805
5205,0.3880697
5206,0.46982035
5207,0.4181028
5208,0.48504224
5209,0.43824753
5210,0.39446306
5211,0.38432324
5212,0.3807459
5213,0.54232967
5214,0.45809254
5215,0.4860498
5216,0.432045
5217,0.46877688
5218,0.4991161
5219,0.57497495
5220,0.68483484
5221,0.5932141
5222,0.48120198
5223,0.5543976
5224,0.46312115
5225,0.6088998
5226,0.39399967
5227,0.42127088
5228,0.38323963
5229,0.5055356
5230,0.6623884
5231,0.4958749
5232,0.56308174
5233,0.46725148
5234,0.5643052
5235,0.41272652
5236,0.42832223
5237,0.534219
5238,0.4413301
5239,0.4354361
5240,0.5670691
5241,0.4936577
5242,0.46565175
5243,0.434121
5244,0.45900887
5245,0.4713069
5246,0.46218303
5247,0.5595653
5248,0.6072497
5249,0.5326204
5250,0.43112186
5251,0.5658954
5252,0.5896898
5253,0.40211388
5254,0.46489426
5255,0.49161726
5256,0.65578145
5257,0.3970971
5258,0.394203
5259,0.5814023
5260,0.47025585
5261,0.36660898
5262,0.41211623
5263,0.38978067
5264,0.53669274
5265,0.46754205
5266,0.49524906
5267,0.40798384
5268,0.5986498
5269,0.5546476
5270,0.37868342
5271,0.5696258
5272,0.4204129
5273,0.5642509
5274,0.4403591
5275,0.43443698
5276,0.45153022
5277,0.5299212
5278,0.37598073
5279,0.42791298
5280,0.46507367
5281,0.58261555
5282,0.47238737
5283,0.45629007
5284,0.5951676
5285,0.38194767
5286,0.41143382
5287,0.5222991
5288,0.5550215
5289,0.4095522
5290,0.64689463
5291,0.4668386
5292,0.3945751
5293,0.4023427
5294,0.4677217
5295,0.47671443
5296,0.45530576
5297,0.42932335
5298,0.5873542
5299,0.4230386
5300,0.45836934
5301,0.39115873
5302,0.524063
5303,0.54390717
5304,0.37143093
5305,0.59224164
5306,0.47185972
5307,0.40939096
5308,0.5627928
5309,0.37291053
5310,0.45632485
5311,0.4792226
5312,0.46229753
5313,0.5608123
5314,0.3896177
5315,0.5293968
5316,0.66668874
5317,0.6879117
5318,0.48834887
5319,0.50935394
5320,0.48043042
5321,0.46981317
5322,0.49545422
5323,0.49420786
5324,0.43837523
5325,0.35482362
5326,0.6382149
5327,0.38366428
5328,0.4156723
5329,0.4467102
5330,0.5828211
5331,0.4328728
5332,0.43607864
5333,0.53781724
5334,0.57505953
5335,0.51704705
5336,0.48042217
5337,0.4175732
5338,0.48362973
5339,0.5502803
5340,0.3833099
5341,0.52441466
5342,0.38012975
5343,0.42154273
5344,0.49516678
5345,0.46075544
5346,0.43259016
5347,0.39138687
5348,0.42621455
5349,0.5810076
5350,0.47525418
5351,0.48520386
5352,0.5789739
5353,0.41484773
5354,0.3659758
5355,0.48161918
5356,0.35695887
5357,0.40492788
5358,0.602316
5359,0.5359766
5360,0.5619377
5361,0.50362754
5362,0.45374718
5363,0.46001562
5364,0.4569473
5365,0.43645617
5366,0.56411505
5367,0.47195336
5368,0.4708447
5369,0.44420892
5370,0.59163886
5371,0.3980878
5372,0.4219883
5373,0.468575
5374,0.44505933
5375,0.40777493
5376,0.5389641
5377,0.4760123
5378,0.48984757
5379,0.4727134
5380,0.387311
5381,0.54211354
5382,0.4887411
5383,0.44959444
5384,0.40532205
5385,0.4207039
5386,0.43775004
5387,0.5131106
5388,0.59076697
5389,0.59843975
5390,0.37348965
5391,0.43548968
5392,0.48481053
5393,0.4329672
5394,0.4806843
5395,0.3772996
5396,0.40355498
5397,0.44051903
5398,0.5237946
5399,0.3988346
5400,0.39312795
5401,0.53863686
5402,0.4900738
5403,0.49662486
5404,0.431288
5405,0.38070664
5406,0.5370469
5407,0.43416178
5408,0.5415474
5409,0.45099
5410,0.5475916
5411,0.62153584
5412,0.41886312
5413,0.40562567
5414,0.54849106
5415,0.4213253
5416,0.52076524
5417,0.37753567
5418,0.41762295
5419,0.38595352
5420,0.4114176
5421,0.46656922
5422,0.4087029
5423,0.40428904
5424,0.39358056
5425,0.39595234
5426,0.46672958
5427,0.43420509
5428,0.4352076
5429,0.37602103
5430,0.4048635
5431,0.570223
5432,0.5915326
5433,0.53253764
5434,0.55155027
5435,0.47874996
5436,0.49388137
5437,0.40239125
5438,0.37161115
5439,0.4628827
5440,0.4380682
5441,0.5689677
5442,0.40124935
5443,0.6056668
5444,0.43018824
5445,0.5701439
5446,0.59766775
5447,0.38531283
5448,0.41753876
5449,0.5669114
5450,0.50165445
5451,0.40769672
5452,0.49583906
5453,0.44546276
5454,0.45779872
5455,0.5689649
5456,0.4357149
5457,0.44677645
5458,0.4962201
5459,0.48461062
5460,0.5129834
5461,0.36925542
5462,0.60321116
5463,0.42081356
5464,0.47604957
5465,0.6097978
5466,0.5222739
5467,0.36367905
5468,0.42007348
5469,0.5839313
5470,0.5557651
5471,0.42164654
5472,0.565723
5473,0.4233687
5474,0.39114162
5475,0.4498865
5476,0.53226554
5477,0.54092675
5478,0.6717816
5479,0.46731067
5480,0.4231601
5481,0.43397695
5482,0.41326582
5483,0.54019177
5484,0.6744944
5485,0.6148653
5486,0.43416157
5487,0.43900025
5488,0.5386608
5489,0.38323995
5490,0.4528129
5491,0.6212484
5492,0.48253584
5493,0.4009928
5494,0.47089848
5495,0.50668603
5496,0.5749758
5497,0.5494129
5498,0.44164833
5499,0.5057372
5500,0.466916
5501,0.4754848
5502,0.444755
5503,0.554389
5504,0.44108468
5505,0.47928393
5506,0.63823557
5507,0.4349533
5508,0.54054207
5509,0.57394594
5510,0.4913614
5511,0.44339588
5512,0.44448143
5513,0.5032073
5514,0.5357772
5515,0.5986225
5516,0.56355816
5517,0.3631455
5518,0.51917124
5519,0.48283136
5520,0.48802134
5521,0.5370218
5522,0.44538283
5523,0.45681992
5524,0.4791206
5525,0.65333796
5526,0.43348023
5527,0.3940884
5528,0.36771932
5529,0.5781723
5530,0.39741734
5531,0.58497465
5532,0.46348217
5533,0.5000228
5534,0.38298357
5535,0.5596089
5536,0.550753
5537,0.6350585
5538,0.45694876
5539,0.40654135
5540,0.50835747
5541,0.4718479
5542,0.40502837
5543,0.52228904
5544,0.4628056
5545,0.49113825
5546,0.39105868
5547,0.58982843
5548,0.3563237
5549,0.53133154
5550,0.44040745
5551,0.42000866
5552,0.47099292
5553,0.54920673
5554,0.42949834
5555,0.59788257
5556,0.49707592
5557,0.5553041
5558,0.6306304
5559,0.5235615
5560,0.43481725
5561,0.42579043
5562,0.5123124
5563,0.5218634
5564,0.37438548
5565,0.46687427
5566,0.5244699
5567,0.578256
5568,0.62331235
5569,0.39002085
5570,0.47345215
5571,0.43546337
5572,0.3811934
5573,0.37051463
5574,0.40743658
5575,0.39321664
5576,0.42098722
5577,0.53357965
5578,0.39326867
5579,0.3960129
5580,0.4109561
5581,0.53753674
5582,0.4443125
5583,0.39069024
5584,0.45756072
5585,0.47039866
5586,0.56770957
5587,0.4837608
5588,0.5317917
5589,0.43263426
5590,0.4928324
5591,0.5636941
5592,0.46222737
5593,0.53385276
5594,0.4358039
5595,0.37208918
5596,0.54304475
5597,0.38670853
5598,0.54103625
5599,0.43829423
5600,0.42127025
5601,0.554735
5602,0.42876258
5603,0.5814889
5604,0.56574285
5605,0.36757165
5606,0.4259012
5607,0.43605623
5608,0.40309796
5609,0.41517693
5610,0.5371873
5611,0.52682245
5612,0.466793
5613,0.47105357
5614,0.5439157
5615,0.5141245
5616,0.57543606
5617,0.5401949
5618,0.43570992
5619,0.46667778
5620,0.5172985
5621,0.39373505
5622,0.37903735
5623,0.4870731
5624,0.41778535
5625,0.43983975
5626,0.391328
5627,0.4355325
5628,0.4757042
5629,0.37037766
5630,0.37759104
5631,0.4725656
5632,0.45867032
5633,0.46268243
5634,0.36019802
5635,0.38264716
5636,0.5365494
5637,0.5513027
5638,0.3887924
5639,0.43120262
5640,0.51391065
5641,0.54811144
5642,0.5564649
5643,0.57233465
5644,0.47929564
5645,0.5480806
5646,0.57891506
5647,0.4323283
5648,0.4640851
5649,0.59830165
5650,0.47139353
5651,0.5712711
5652,0.65144825
5653,0.38969392
5654,0.41594625
5655,0.4715364
5656,0.39245504
5657,0.50690556
5658,0.40005004
5659,0.58374494
5660,0.5813114
5661,0.48242053
5662,0.43482763
5663,0.56986564
5664,0.49472067
5665,0.38724524
5666,0.54329896
5667,0.45855492
5668,0.4511584
5669,0.44085792
5670,0.50286907
5671,0.44858286
5672,0.44457126
5673,0.49567816
5674,0.5798027
5675,0.36675853
5676,0.5449584
5677,0.48993352
5678,0.5292714
5679,0.47893047
5680,0.39503807
5681,0.5657839
5682,0.41651493
5683,0.52596694
5684,0.45467958
5685,0.6663114
5686,0.54139775
5687,0.46465665
5688,0.3578729
5689,0.5000473
5690,0.41368976
5691,0.43332925
5692,0.40977633
5693,0.502243
5694,0.4082364
5695,0.5639279
5696,0.47781715
5697,0.3537719
5698,0.57912266
5699,0.48187315
5700,0.4586093
5701,0.5287053
5702,0.5565779
5703,0.5914
5704,0.4724186
5705,0.45072845
5706,0.4642507
5707,0.45290643
5708,0.38272116
5709,0.46536538
5710,0.5550386
5711,0.6068709
5712,0.48933357
5713,0.4347893
5714,0.4862763
5715,0.38233182
5716,0.40956888
5717,0.43059766
5718,0.5752645
5719,0.44287238
5720,0.48027033
5721,0.5375669
5722,0.41750824
5723,0.5241659
5724,0.4637559
5725,0.4363462
5726,0.46819025
5727,0.5223528
5728,0.46589422
5729,0.4701487
5730,0.5330975
5731,0.42195842
5732,0.5026849
5733,0.45329574
5734,0.54224324
5735,0.44157204
5736,0.44689426
5737,0.42573434
5738,0.5993029
5739,0.40208074
5740,0.4061843
5741,0.42684057
5742,0.5255343
5743,0.47277796
5744,0.4963181
5745,0.48879302
5746,0.43941334
5747,0.51352024
5748,0.40580723
5749,0.4688217
5750,0.46625757
5751,0.41441712
5752,0.46887684
5753,0.52416825
5754,0.46364558
5755,0.41526818
5756,0.42794168
5757,0.55403244
5758,0.5593063
5759,0.3897171
5760,0.57094073
5761,0.5781702
5762,0.530969
5763,0.58387226
5764,0.51713586
5765,0.6104662
5766,0.42505005
5767,0.37373468
5768,0.5554094
5769,0.54820615
5770,0.4836919
5771,0.48305327
5772,0.5225395
5773,0.57092196
5774,0.54192144
5775,0.47836652
5776,0.38209775
5777,0.4109376
5778,0.38698652
5779,0.3691522
5780,0.40568233
5781,0.40492797
5782,0.50536644
5783,0.5925356
5784,0.42021042
5785,0.37797266
5786,0.44027373
5787,0.48946747
5788,0.41852057
5789,0.5056361
5790,0.4597473
5791,0.5488407
5792,0.42647097
5793,0.42868802
5794,0.43095163
5795,0.4971993
5796,0.3708802
5797,0.48246804
5798,0.49117488
5799,0.6487817
5800,0.56755906
5801,0.5014434
5802,0.5633396
5803,0.38063842
5804,0.4734106
5805,0.47559032
5806,0.476929
5807,0.50469893
5808,0.4663045
5809,0.43110126
5810,0.5277878
5811,0.4139929
5812,0.6606355
5813,0.517822
5814,0.42806977
5815,0.5624966
5816,0.6027978
5817,0.45044205
5818,0.5291266
5819,0.49065962
5820,0.4227648
5821,0.4808874
5822,0.3626341
5823,0.6114559
5824,0.56172466
5825,0.5316344
5826,0.42180803
5827,0.55246216
5828,0.50998
5829,0.42230597
5830,0.45534524
5831,0.4572786
5832,0.43540475
5833,0.48578405
5834,0.5062064
5835,0.41447505
5836,0.5760897
5837,0.6070101
5838,0.4163142
5839,0.4205755
5840,0.3790648
5841,0.4380068
5842,0.4580716
5843,0.43776304
5844,0.4866409
5845,0.40296093
5846,0.37242642
5847,0.38779753
5848,0.59494764
5849,0.50319815
5850,0.57293814
5851,0.4591083
5852,0.5654534
5853,0.58939594
5854,0.3545918
5855,0.54973423
5856,0.49325663
5857,0.41355497
5858,0.5593324
5859,0.4774669
5860,0.42120984
5861,0.5616633
5862,0.47640607
5863,0.43016806
5864,0.41451365
5865,0.45533192
5866,0.58107865
5867,0.45568776
5868,0.42999467
5869,0.4211747
5870,0.44026446
5871,0.6333208
5872,0.47577512
5873,0.38420752
5874,0.4678541
5875,0.52649534
5876,0.5885946
5877,0.65057576
5878,0.5851345
5879,0.47832888
5880,0.48785743
5881,0.43995458
5882,0.47933877
5883,0.6243407
5884,0.49667525
5885,0.5457014
5886,0.48470908
5887,0.44383976
