Id,Class
4541,0.4793784
4542,0.5696397
4543,0.63312024
4544,0.41980386
4545,0.5132676
4546,0.46511292
4547,0.39842913
4548,0.3529769
4549,0.5667253
4550,0.46755505
4551,0.3770502
4552,0.40252402
4553,0.4628301
4554,0.45312998
4555,0.6053931
4556,0.44589484
4557,0.4373077
4558,0.55076563
4559,0.6344294
4560,0.41536543
4561,0.59712
4562,0.33579877
4563,0.483417
4564,0.57881576
4565,0.4818339
4566,0.38772094
4567,0.49305567
4568,0.5752176
4569,0.55460477
4570,0.49415252
4571,0.59641445
4572,0.48250106
4573,0.4928093
4574,0.55778545
4575,0.5032853
4576,0.44506907
4577,0.45216766
4578,0.456633
4579,0.55104357
4580,0.3921289
4581,0.67659676
4582,0.3944972
4583,0.5707258
4584,0.46725997
4585,0.5990828
4586,0.5397116
4587,0.5305049
4588,0.493475
4589,0.506346
4590,0.37557712
4591,0.5835094
4592,0.4666212
4593,0.53134155
4594,0.45928252
4595,0.3866149
4596,0.42753702
4597,0.4981072
4598,0.5685155
4599,0.4661432
4600,0.51034564
4601,0.5667004
4602,0.40950206
4603,0.46985337
4604,0.54622537
4605,0.53970444
4606,0.42818567
4607,0.4376412
4608,0.50810075
4609,0.48318186
4610,0.48908162
4611,0.5283534
4612,0.50213176
4613,0.3833528
4614,0.5296623
4615,0.39203042
4616,0.5329693
4617,0.5475931
4618,0.5162592
4619,0.33538923
4620,0.37468913
4621,0.44644883
4622,0.3734026
4623,0.38828543
4624,0.5029526
4625,0.4967991
4626,0.55022144
4627,0.4339229
4628,0.5482602
4629,0.60218185
4630,0.46887112
4631,0.53478795
4632,0.50021833
4633,0.49371058
4634,0.4312187
4635,0.39021382
4636,0.42213932
4637,0.42592487
4638,0.541752
4639,0.41601416
4640,0.52236754
4641,0.7012234
4642,0.51047873
4643,0.40546742
4644,0.40758112
4645,0.47048777
4646,0.42335
4647,0.43028218
4648,0.4914595
4649,0.44973135
4650,0.42502007
4651,0.3856108
4652,0.485265
4653,0.5140133
4654,0.37948704
4655,0.7271637
4656,0.48162258
4657,0.3669738
4658,0.478216
4659,0.45812353
4660,0.616234
4661,0.42133588
4662,0.44462478
4663,0.37634104
4664,0.46325764
4665,0.5259694
4666,0.41146633
4667,0.53043413
4668,0.41896304
4669,0.57607234
4670,0.45689356
4671,0.6032932
4672,0.638049
4673,0.3976103
4674,0.41261476
4675,0.5390873
4676,0.34149587
4677,0.6626633
4678,0.47084203
4679,0.47851518
4680,0.50648975
4681,0.524369
4682,0.36694795
4683,0.4800806
4684,0.47958246
4685,0.4919491
4686,0.35991746
4687,0.38925368
4688,0.40855935
4689,0.36444637
4690,0.48146775
4691,0.44525778
4692,0.38882065
4693,0.41639796
4694,0.5186558
4695,0.43392536
4696,0.44398132
4697,0.4446574
4698,0.4049822
4699,0.51032835
4700,0.5935745
4701,0.44360724
4702,0.4780344
4703,0.39540857
4704,0.5854173
4705,0.3581976
4706,0.42807674
4707,0.48380753
4708,0.31946915
4709,0.35467598
4710,0.40724352
4711,0.4754664
4712,0.4391399
4713,0.39443216
4714,0.49404114
4715,0.43462935
4716,0.4385004
4717,0.38262567
4718,0.4163502
4719,0.47078106
4720,0.42373317
4721,0.62089187
4722,0.41455606
4723,0.44818267
4724,0.63289106
4725,0.54286003
4726,0.45842856
4727,0.63480526
4728,0.4338859
4729,0.39082494
4730,0.43473354
4731,0.56969506
4732,0.4381722
4733,0.54678774
4734,0.57111585
4735,0.4338651
4736,0.5227039
4737,0.5678796
4738,0.58832663
4739,0.49684113
4740,0.42255706
4741,0.3676711
4742,0.53557426
4743,0.5023187
4744,0.5231753
4745,0.43581793
4746,0.6211757
4747,0.52748847
4748,0.4587935
4749,0.5071032
4750,0.3823019
4751,0.5755741
4752,0.4578956
4753,0.48360118
4754,0.5399019
4755,0.45793036
4756,0.4664419
4757,0.4130934
4758,0.65755665
4759,0.55436206
4760,0.5024981
4761,0.41081312
4762,0.35628247
4763,0.49460372
4764,0.5839568
4765,0.4063427
4766,0.377944
4767,0.4321553
4768,0.38622355
4769,0.43725652
4770,0.577305
4771,0.5586628
4772,0.4450433
4773,0.4372762
4774,0.6011073
4775,0.49478588
4776,0.43857813
4777,0.41497007
4778,0.4549714
4779,0.48692748
4780,0.6179276
4781,0.41842547
4782,0.5655618
4783,0.5380525
4784,0.55122215
4785,0.5533469
4786,0.56030536
4787,0.5252593
4788,0.402963
4789,0.49185196
4790,0.5570803
4791,0.34624794
4792,0.37315908
4793,0.5546034
4794,0.5996713
4795,0.42491972
4796,0.500694
4797,0.5896376
4798,0.60715574
4799,0.48986638
4800,0.55363697
4801,0.5857199
4802,0.3935868
4803,0.6017721
4804,0.5830513
4805,0.44577417
4806,0.5574736
4807,0.4141221
4808,0.4497886
4809,0.44925597
4810,0.50867933
4811,0.55007493
4812,0.59908307
4813,0.38356033
4814,0.5132162
4815,0.4772905
4816,0.44379035
4817,0.5489212
4818,0.36244723
4819,0.5296599
4820,0.5490111
4821,0.40345415
4822,0.4321852
4823,0.37563115
4824,0.46352264
4825,0.47845536
4826,0.63695323
4827,0.7063181
4828,0.5370231
4829,0.41937056
4830,0.4211639
4831,0.5804235
4832,0.35702696
4833,0.5973273
4834,0.5010241
4835,0.51448274
4836,0.5242707
4837,0.40971237
4838,0.4475156
4839,0.56244075
4840,0.36705408
4841,0.3880753
4842,0.46281886
4843,0.54791653
4844,0.4625684
4845,0.40115488
4846,0.4597971
4847,0.35404232
4848,0.55029887
4849,0.36795047
4850,0.56209254
4851,0.6006503
4852,0.5007508
4853,0.4867779
4854,0.41142923
4855,0.5172629
4856,0.5697598
4857,0.56272817
4858,0.5273482
4859,0.49840912
4860,0.49550188
4861,0.60086524
4862,0.43040964
4863,0.395016
4864,0.38360336
4865,0.4745517
4866,0.48353323
4867,0.4139714
4868,0.59986687
4869,0.35034257
4870,0.6271891
4871,0.48626307
4872,0.5380572
4873,0.45425624
4874,0.4282431
4875,0.45008123
4876,0.35619467
4877,0.59871024
4878,0.3927731
4879,0.5370833
4880,0.5372848
4881,0.45077193
4882,0.52331823
4883,0.4738207
4884,0.41131717
4885,0.6193852
4886,0.6233565
4887,0.4922265
4888,0.42729318
4889,0.47465524
4890,0.40543285
4891,0.4954749
4892,0.41786766
4893,0.33859926
4894,0.53655446
4895,0.4449552
4896,0.40643644
4897,0.5600864
4898,0.5138199
4899,0.4692128
4900,0.56616515
4901,0.5102995
4902,0.40357453
4903,0.53616655
4904,0.62062687
4905,0.5716293
4906,0.52099866
4907,0.44972244
4908,0.5253312
4909,0.58944154
4910,0.4744902
4911,0.62179804
4912,0.6195016
4913,0.57810444
4914,0.38233176
4915,0.40325698
4916,0.5756838
4917,0.47013357
4918,0.41456768
4919,0.5464156
4920,0.35497412
4921,0.5718323
4922,0.5502522
4923,0.37592718
4924,0.6369693
4925,0.41313985
4926,0.3624189
4927,0.45521626
4928,0.4241835
4929,0.51030207
4930,0.40577832
4931,0.5264622
4932,0.44350109
4933,0.612839
4934,0.47662878
4935,0.50456965
4936,0.41844758
4937,0.4740183
4938,0.5180889
4939,0.53234273
4940,0.5313091
4941,0.5287756
4942,0.63763964
4943,0.4270041
4944,0.47019202
4945,0.44005802
4946,0.5325852
4947,0.54212254
4948,0.45021683
4949,0.43709764
4950,0.5393519
4951,0.55177426
4952,0.47513098
4953,0.46501374
4954,0.41992065
4955,0.5514194
4956,0.43378684
4957,0.47638673
4958,0.38821375
4959,0.6156815
4960,0.43466812
4961,0.32683235
4962,0.36123514
4963,0.38456967
4964,0.4738581
4965,0.45840555
4966,0.41632447
4967,0.41227427
4968,0.56553644
4969,0.4364088
4970,0.4072908
4971,0.40388855
4972,0.6256334
4973,0.49841267
4974,0.5649371
4975,0.5095875
4976,0.42759258
4977,0.41222653
4978,0.4707812
4979,0.45282888
4980,0.4684028
4981,0.48446503
4982,0.5321298
4983,0.50019777
4984,0.5397679
4985,0.51930994
4986,0.49006745
4987,0.6234064
4988,0.40417615
4989,0.54412895
4990,0.37908956
4991,0.51057154
4992,0.5340448
4993,0.49994162
4994,0.3611433
4995,0.49990535
4996,0.37574333
4997,0.5632004
4998,0.41355982
4999,0.4167631
5000,0.36309865
5001,0.44274694
5002,0.40485135
5003,0.55823356
5004,0.44716847
5005,0.4648429
5006,0.33456662
5007,0.57026684
5008,0.46986872
5009,0.4929503
5010,0.4973474
5011,0.43040115
5012,0.5573003
5013,0.5379619
5014,0.411405
5015,0.5043593
5016,0.5606585
5017,0.49586594
5018,0.43616205
5019,0.47116414
5020,0.40493873
5021,0.6391433
5022,0.60678226
5023,0.42739248
5024,0.4917137
5025,0.54546064
5026,0.43391535
5027,0.36165145
5028,0.4921575
5029,0.5019704
5030,0.33929613
5031,0.35778084
5032,0.6090686
5033,0.40483728
5034,0.4120359
5035,0.5869891
5036,0.47801718
5037,0.47445166
5038,0.4526509
5039,0.62042713
5040,0.62619627
5041,0.4605161
5042,0.4863315
5043,0.56410974
5044,0.5427561
5045,0.42744043
5046,0.5954314
5047,0.41960263
5048,0.37934393
5049,0.62339634
5050,0.51761824
5051,0.51194745
5052,0.50196904
5053,0.47733364
5054,0.49298126
5055,0.47235602
5056,0.52589333
5057,0.4362552
5058,0.38011512
5059,0.38890573
5060,0.5498678
5061,0.39087623
5062,0.4269664
5063,0.4436292
5064,0.43254635
5065,0.45598215
5066,0.56968606
5067,0.40291068
5068,0.4704782
5069,0.53526765
5070,0.52778196
5071,0.34651244
5072,0.43794072
5073,0.5213933
5074,0.6308758
5075,0.5744999
5076,0.39126092
5077,0.46320373
5078,0.55364853
5079,0.43352032
5080,0.5569139
5081,0.3831799
5082,0.55081457
5083,0.5820852
5084,0.38175142
5085,0.36716777
5086,0.3814894
5087,0.42991444
5088,0.4264588
5089,0.49883315
5090,0.5535955
5091,0.49019995
5092,0.4385145
5093,0.3591054
5094,0.4778661
5095,0.38290858
5096,0.5271181
5097,0.39562228
5098,0.48099172
5099,0.4796208
5100,0.45720145
5101,0.4116061
5102,0.46582
5103,0.5337688
5104,0.4674943
5105,0.4113586
5106,0.57703173
5107,0.5275573
5108,0.44408202
5109,0.42298323
5110,0.33672616
5111,0.5268616
5112,0.502102
5113,0.40315318
5114,0.39649808
5115,0.5762795
5116,0.3810554
5117,0.44280997
5118,0.47541732
5119,0.68171984
5120,0.3743858
5121,0.5059709
5122,0.44034532
5123,0.48172435
5124,0.4217479
5125,0.55878705
5126,0.5259562
5127,0.3719766
5128,0.6329647
5129,0.34243855
5130,0.4456923
5131,0.44734704
5132,0.58525664
5133,0.63486916
5134,0.36779645
5135,0.3945332
5136,0.48120815
5137,0.33179286
5138,0.4886173
5139,0.38836023
5140,0.5219531
5141,0.52429414
5142,0.5076115
5143,0.47457498
5144,0.40126896
5145,0.46468
5146,0.48068216
5147,0.48973766
5148,0.45590287
5149,0.39151463
5150,0.3613096
5151,0.49250647
5152,0.4862337
5153,0.5386305
5154,0.5393551
5155,0.40309888
5156,0.43742868
5157,0.6060148
5158,0.42632738
5159,0.5935961
5160,0.40803936
5161,0.48035488
5162,0.5265551
5163,0.46368292
5164,0.6019044
5165,0.51951283
5166,0.40832737
5167,0.48108995
5168,0.45888078
5169,0.5215953
5170,0.5602452
5171,0.44516358
5172,0.45110086
5173,0.5258756
5174,0.47637588
5175,0.34848437
5176,0.4528187
5177,0.5240356
5178,0.5115774
5179,0.5432644
5180,0.40754056
5181,0.3740549
5182,0.53688544
5183,0.6393893
5184,0.58422166
5185,0.46173987
5186,0.40603104
5187,0.61253345
5188,0.39527386
5189,0.49746388
5190,0.55495495
5191,0.5424943
5192,0.510828
5193,0.44436345
5194,0.4254739
5195,0.4831502
5196,0.40684974
5197,0.54860425
5198,0.44754887
5199,0.49028102
5200,0.40738687
5201,0.43163034
5202,0.3989227
5203,0.437323
5204,0.40601885
5205,0.372155
5206,0.4808839
5207,0.44939604
5208,0.48867127
5209,0.43513697
5210,0.4035516
5211,0.34969205
5212,0.3611819
5213,0.57577986
5214,0.44413194
5215,0.49437663
5216,0.4346288
5217,0.46929184
5218,0.47511506
5219,0.5848865
5220,0.68392557
5221,0.55312073
5222,0.5015619
5223,0.5702332
5224,0.44877818
5225,0.65450364
5226,0.3768805
5227,0.43585473
5228,0.36178234
5229,0.49990788
5230,0.6726815
5231,0.5048085
5232,0.5629073
5233,0.4603586
5234,0.56370544
5235,0.42463467
5236,0.42696497
5237,0.5365789
5238,0.44165933
5239,0.43595606
5240,0.54876447
5241,0.46360162
5242,0.50979483
5243,0.42596573
5244,0.4351986
5245,0.47775412
5246,0.46960586
5247,0.55390984
5248,0.6049654
5249,0.55887794
5250,0.4276947
5251,0.5507851
5252,0.62558866
5253,0.38969275
5254,0.47177786
5255,0.48009974
5256,0.6336037
5257,0.3892511
5258,0.3877334
5259,0.56380564
5260,0.4519323
5261,0.35979035
5262,0.39984572
5263,0.37060764
5264,0.52750784
5265,0.48247498
5266,0.50037336
5267,0.3916983
5268,0.59408754
5269,0.5115972
5270,0.35845
5271,0.54579943
5272,0.4385882
5273,0.55031925
5274,0.45499808
5275,0.44031698
5276,0.45794374
5277,0.54259
5278,0.3648916
5279,0.4174568
5280,0.4535511
5281,0.58994484
5282,0.4849852
5283,0.44903508
5284,0.5926481
5285,0.36640835
5286,0.4001813
5287,0.5234314
5288,0.5453849
5289,0.4413434
5290,0.64276075
5291,0.46114773
5292,0.33795664
5293,0.3883902
5294,0.4822898
5295,0.47913
5296,0.4430195
5297,0.45595315
5298,0.59253
5299,0.4429135
5300,0.46570164
5301,0.40075892
5302,0.5087938
5303,0.5636328
5304,0.35098153
5305,0.5964491
5306,0.46727774
5307,0.39034593
5308,0.56311643
5309,0.35871398
5310,0.4801861
5311,0.48514068
5312,0.47296497
5313,0.55762464
5314,0.39081305
5315,0.5228085
5316,0.6605705
5317,0.6872084
5318,0.5104183
5319,0.5125893
5320,0.5097231
5321,0.45261982
5322,0.47951868
5323,0.47736135
5324,0.4179654
5325,0.33786803
5326,0.63325685
5327,0.369923
5328,0.40527335
5329,0.48678944
5330,0.56776816
5331,0.42195657
5332,0.4666505
5333,0.5433895
5334,0.5904992
5335,0.51931673
5336,0.49064386
5337,0.4020935
5338,0.47347036
5339,0.5643152
5340,0.3597889
5341,0.5169203
5342,0.38351038
5343,0.3904703
5344,0.51548004
5345,0.45976827
5346,0.4340566
5347,0.3995494
5348,0.43114817
5349,0.5963118
5350,0.48629227
5351,0.5159914
5352,0.5746038
5353,0.41089
5354,0.38403884
5355,0.48750687
5356,0.3334681
5357,0.43002146
5358,0.61781335
5359,0.538753
5360,0.5593695
5361,0.53708
5362,0.47537282
5363,0.47144312
5364,0.4435861
5365,0.42951316
5366,0.55958045
5367,0.4629363
5368,0.47268718
5369,0.47309113
5370,0.58738863
5371,0.4130796
5372,0.42913446
5373,0.45141017
5374,0.4178581
5375,0.40439093
5376,0.57587373
5377,0.4956781
5378,0.50204605
5379,0.43345442
5380,0.40214851
5381,0.5595264
5382,0.50302106
5383,0.4473872
5384,0.39933574
5385,0.438594
5386,0.4442182
5387,0.52884185
5388,0.58713907
5389,0.6037299
5390,0.38797212
5391,0.42351028
5392,0.4739855
5393,0.43407938
5394,0.5027214
5395,0.38816524
5396,0.38568926
5397,0.43985066
5398,0.51279753
5399,0.3581219
5400,0.38755798
5401,0.51749
5402,0.48388234
5403,0.5091545
5404,0.40294284
5405,0.3719575
5406,0.56652546
5407,0.45798716
5408,0.54717976
5409,0.4775708
5410,0.535223
5411,0.61064255
5412,0.41557893
5413,0.3990314
5414,0.53049034
5415,0.43822753
5416,0.5167658
5417,0.35884714
5418,0.3992938
5419,0.35928676
5420,0.40606126
5421,0.47983703
5422,0.4168815
5423,0.38679376
5424,0.3861354
5425,0.38263512
5426,0.48249027
5427,0.48377544
5428,0.43214446
5429,0.3856419
5430,0.41983077
5431,0.5880316
5432,0.5958076
5433,0.5341731
5434,0.54587334
5435,0.4752779
5436,0.51566565
5437,0.44272807
5438,0.3545712
5439,0.47427663
5440,0.45532775
5441,0.586073
5442,0.40457946
5443,0.63105446
5444,0.44216767
5445,0.5917426
5446,0.58801126
5447,0.3965776
5448,0.4509943
5449,0.55188423
5450,0.51809555
5451,0.4107719
5452,0.5033612
5453,0.45552123
5454,0.46863806
5455,0.5584807
5456,0.4380222
5457,0.4844096
5458,0.4919898
5459,0.4683785
5460,0.5356192
5461,0.3369539
5462,0.6049182
5463,0.41222882
5464,0.44857264
5465,0.6163053
5466,0.5174589
5467,0.33515757
5468,0.40630916
5469,0.5947974
5470,0.558535
5471,0.40652412
5472,0.56529194
5473,0.45360348
5474,0.387288
5475,0.44498444
5476,0.5026092
5477,0.55755204
5478,0.6551404
5479,0.45985648
5480,0.40052947
5481,0.44131652
5482,0.44319093
5483,0.52580845
5484,0.6563403
5485,0.60556513
5486,0.45988443
5487,0.43632182
5488,0.55787086
5489,0.37206107
5490,0.44474015
5491,0.6133371
5492,0.48572582
5493,0.38300264
5494,0.46001938
5495,0.50045836
5496,0.5675321
5497,0.54117084
5498,0.4584164
5499,0.5007231
5500,0.4597037
5501,0.48662487
5502,0.4420784
5503,0.555765
5504,0.45069337
5505,0.48574096
5506,0.635305
5507,0.41853273
5508,0.5591746
5509,0.6007039
5510,0.49660033
5511,0.45135656
5512,0.44832078
5513,0.4997075
5514,0.5569556
5515,0.5828942
5516,0.570421
5517,0.34708002
5518,0.53282976
5519,0.48283437
5520,0.470368
5521,0.524557
5522,0.44358099
5523,0.46622655
5524,0.50077194
5525,0.6526029
5526,0.44242147
5527,0.371976
5528,0.35944206
5529,0.60702
5530,0.42861867
5531,0.5757895
5532,0.47029307
5533,0.5058122
5534,0.37004915
5535,0.5581772
5536,0.5554399
5537,0.63022596
5538,0.45489472
5539,0.39497325
5540,0.5499564
5541,0.47597677
5542,0.4163046
5543,0.5240628
5544,0.460657
5545,0.47512844
5546,0.36345413
5547,0.58801293
5548,0.35022882
5549,0.5527505
5550,0.42333177
5551,0.4096152
5552,0.4661164
5553,0.5431328
5554,0.43317342
5555,0.59628385
5556,0.4969459
5557,0.55817413
5558,0.64883804
5559,0.5057295
5560,0.42879027
5561,0.4160099
5562,0.5123778
5563,0.5338399
5564,0.38673982
5565,0.48088205
5566,0.513299
5567,0.5921866
5568,0.6263807
5569,0.40086037
5570,0.46645328
5571,0.43737742
5572,0.3776674
5573,0.35681918
5574,0.4396481
5575,0.38257372
5576,0.44696695
5577,0.56505245
5578,0.41192374
5579,0.40908015
5580,0.4039085
5581,0.5481541
5582,0.44434658
5583,0.37753356
5584,0.4957865
5585,0.47430658
5586,0.5771135
5587,0.5117777
5588,0.53069913
5589,0.43604004
5590,0.48468414
5591,0.5902366
5592,0.45889246
5593,0.54167545
5594,0.4197782
5595,0.3557109
5596,0.54899436
5597,0.4154617
5598,0.5601673
5599,0.43270615
5600,0.4403927
5601,0.5621653
5602,0.42724532
5603,0.58412176
5604,0.5618125
5605,0.34645253
5606,0.42948663
5607,0.49086216
5608,0.37762454
5609,0.42667693
5610,0.54776347
5611,0.55482876
5612,0.47420532
5613,0.4838618
5614,0.5662901
5615,0.50864893
5616,0.5737819
5617,0.53358096
5618,0.44853398
5619,0.47144628
5620,0.5409518
5621,0.39789602
5622,0.3591334
5623,0.47771806
5624,0.41386905
5625,0.45007288
5626,0.38067487
5627,0.45688516
5628,0.48636317
5629,0.33492923
5630,0.36169425
5631,0.4808788
5632,0.4689883
5633,0.4718188
5634,0.3373625
5635,0.3956782
5636,0.5304942
5637,0.55252486
5638,0.39111596
5639,0.4059836
5640,0.5209472
5641,0.55462116
5642,0.53973246
5643,0.55903184
5644,0.47560644
5645,0.57195497
5646,0.57947767
5647,0.4330512
5648,0.4852894
5649,0.59285337
5650,0.47687277
5651,0.58477485
5652,0.6561163
5653,0.38230118
5654,0.40199536
5655,0.48022202
5656,0.36946365
5657,0.49996975
5658,0.40707394
5659,0.58196574
5660,0.56932336
5661,0.49093023
5662,0.4358851
5663,0.591684
5664,0.4936941
5665,0.39293027
5666,0.5512461
5667,0.45342472
5668,0.48420817
5669,0.42822078
5670,0.51105446
5671,0.42713726
5672,0.44037378
5673,0.48833993
5674,0.56216574
5675,0.38296553
5676,0.5447301
5677,0.49370977
5678,0.5229048
5679,0.4881447
5680,0.41341624
5681,0.5713788
5682,0.43665782
5683,0.5152987
5684,0.4726284
5685,0.6732748
5686,0.52648157
5687,0.45260352
5688,0.33349398
5689,0.5077156
5690,0.40516585
5691,0.43464717
5692,0.41597244
5693,0.55651385
5694,0.41271135
5695,0.559816
5696,0.52337736
5697,0.37351513
5698,0.58037907
5699,0.49906662
