Id,Class
4317,0.22344357
4318,0.21624163
4319,0.20855889
4320,0.24664153
4321,0.21736267
4322,0.21403441
4323,0.22605307
4324,0.23003633
4325,0.23557487
4326,0.22391112
4327,0.22985062
4328,0.233948
4329,0.2290516
4330,0.21827553
4331,0.23045082
4332,0.21797025
4333,0.2637958
4334,0.22950536
4335,0.23226173
4336,0.2404005
4337,0.20818123
4338,0.2052025
4339,0.2048452
4340,0.24354821
4341,0.21517289
4342,0.23045728
4343,0.20966968
4344,0.23300461
4345,0.21014836
4346,0.2357234
4347,0.23214881
4348,0.23583958
4349,0.2201491
4350,0.24760705
4351,0.23315881
4352,0.21718715
4353,0.2096757
4354,0.20951419
4355,0.23524442
4356,0.21111706
4357,0.22422972
4358,0.21269152
4359,0.22662692
4360,0.20614158
4361,0.21317655
4362,0.22616948
4363,0.2266711
4364,0.21046475
4365,0.21732672
4366,0.20791668
4367,0.20482953
4368,0.21354987
4369,0.23509608
4370,0.21061552
4371,0.21511726
4372,0.20866011
4373,0.24101013
4374,0.24691433
4375,0.2242291
4376,0.23503621
4377,0.25355828
4378,0.20476596
4379,0.20917167
4380,0.20876339
4381,0.23837836
4382,0.24420634
4383,0.20930935
4384,0.2356152
4385,0.23278764
4386,0.25350854
4387,0.22911733
4388,0.2127656
4389,0.21213251
4390,0.20733987
4391,0.21177852
4392,0.23772123
4393,0.21045609
4394,0.2266616
4395,0.24573079
4396,0.21894507
4397,0.22524059
4398,0.20550203
4399,0.21310641
4400,0.23837936
4401,0.23837942
4402,0.23255818
4403,0.2329515
4404,0.24704449
4405,0.22918302
4406,0.26252314
4407,0.20879392
4408,0.2058376
4409,0.20817615
4410,0.24024336
4411,0.24306132
4412,0.21277982
4413,0.2247588
4414,0.21027692
4415,0.23286682
4416,0.21334995
4417,0.22457026
4418,0.27556625
4419,0.21209803
4420,0.24498786
4421,0.21388237
4422,0.2350956
4423,0.21280755
4424,0.24072368
4425,0.23628391
4426,0.24441335
4427,0.24087863
4428,0.23862885
4429,0.2049731
4430,0.22559714
4431,0.20733711
4432,0.23580836
4433,0.21562164
4434,0.24710768
4435,0.24650875
4436,0.26619992
4437,0.21457647
4438,0.24974693
4439,0.23060334
4440,0.22528651
4441,0.23567615
4442,0.23411264
4443,0.23890461
4444,0.21527185
4445,0.21613765
4446,0.23235092
4447,0.2100729
4448,0.21737619
4449,0.224788
4450,0.21625017
4451,0.20548645
4452,0.20830385
4453,0.24486263
4454,0.26066926
4455,0.20924704
4456,0.21225049
4457,0.2177392
4458,0.21568854
4459,0.21559218
4460,0.21253775
4461,0.23081233
4462,0.20684788
4463,0.20966236
4464,0.22918777
4465,0.22323683
4466,0.23822442
4467,0.23613264
4468,0.23475865
4469,0.23522718
4470,0.2157001
4471,0.22143823
4472,0.21282509
4473,0.24459401
4474,0.21762826
4475,0.21251686
4476,0.24678537
4477,0.21827103
4478,0.22036533
4479,0.22355062
4480,0.24463938
4481,0.22553776
4482,0.24131113
4483,0.2081148
4484,0.2097945
4485,0.22961034
4486,0.23256989
4487,0.23609816
4488,0.21491137
4489,0.21732476
4490,0.25213048
4491,0.21663761
4492,0.20840214
4493,0.24158736
4494,0.2339421
4495,0.21587189
4496,0.22961253
4497,0.22282973
4498,0.23994748
4499,0.23305267
4500,0.23388559
4501,0.21295731
4502,0.21080303
4503,0.23627922
4504,0.22372934
4505,0.20900248
4506,0.21428114
4507,0.20926122
4508,0.21044126
4509,0.23888426
4510,0.21375452
4511,0.2068693
4512,0.21507959
4513,0.21038392
4514,0.21560949
4515,0.20771988
4516,0.2051685
4517,0.20788729
4518,0.20538567
4519,0.20982708
4520,0.21851939
4521,0.21184304
4522,0.21663442
4523,0.2214249
4524,0.20771952
4525,0.24215378
4526,0.23613572
4527,0.25342378
4528,0.23920676
4529,0.20813476
4530,0.23314455
4531,0.21436854
4532,0.239519
4533,0.23238511
4534,0.22969021
4535,0.21475507
4536,0.20807573
4537,0.22501531
4538,0.21661884
4539,0.20735611
4540,0.21485288
4541,0.21069099
4542,0.24258907
4543,0.27838516
4544,0.21064822
4545,0.21666293
4546,0.23239547
4547,0.21123363
4548,0.2044388
4549,0.22944027
4550,0.21937732
4551,0.22195126
4552,0.21462883
4553,0.21350627
4554,0.2109347
4555,0.23641995
4556,0.22285843
4557,0.2094548
4558,0.22685662
4559,0.32736206
4560,0.21095243
4561,0.2403069
4562,0.20506462
4563,0.22667448
4564,0.23737335
4565,0.21567737
4566,0.2201264
4567,0.20983826
4568,0.23313127
4569,0.2264497
4570,0.23118289
4571,0.23444933
4572,0.22841331
4573,0.22208035
4574,0.23935288
4575,0.20905016
4576,0.21356638
4577,0.22277795
4578,0.23341294
4579,0.2338229
4580,0.21016581
4581,0.27769795
4582,0.20730835
4583,0.24102287
4584,0.21174654
4585,0.23572275
4586,0.22619621
4587,0.23633637
4588,0.21746266
4589,0.2285666
4590,0.2102653
4591,0.2332174
4592,0.21317685
4593,0.23810028
4594,0.221769
4595,0.20698707
4596,0.20888938
4597,0.21865445
4598,0.24661143
4599,0.21532613
4600,0.23406555
4601,0.23309003
4602,0.22064772
4603,0.2071696
4604,0.23447685
4605,0.2323417
4606,0.2132116
4607,0.21146469
4608,0.23670042
4609,0.21803847
4610,0.21800986
4611,0.23208545
4612,0.23224537
4613,0.2057819
4614,0.21778062
4615,0.21212755
4616,0.21603683
4617,0.21444333
4618,0.21017025
4619,0.20493753
4620,0.21092507
4621,0.22443442
4622,0.20949486
4623,0.20554796
4624,0.24732299
4625,0.22920756
4626,0.21287343
4627,0.21990803
4628,0.24171804
4629,0.24701454
4630,0.21844658
4631,0.23423536
4632,0.23003991
4633,0.23084347
4634,0.2132978
4635,0.2151672
4636,0.2110275
4637,0.20935214
4638,0.23350807
4639,0.21352366
4640,0.21733055
4641,0.27753916
4642,0.22653903
4643,0.20553353
4644,0.20971054
4645,0.21564926
4646,0.20904095
4647,0.21713479
4648,0.21908578
4649,0.20763828
4650,0.20782597
4651,0.20955275
4652,0.23339784
4653,0.23534608
4654,0.20681138
4655,0.33314297
4656,0.20921268
4657,0.20648924
4658,0.21590227
4659,0.21294786
4660,0.23394215
4661,0.20946807
4662,0.22180438
4663,0.2076481
4664,0.21259792
4665,0.21424575
4666,0.20532824
4667,0.23042896
4668,0.20908068
4669,0.23292175
4670,0.22391136
4671,0.2384878
4672,0.28300327
4673,0.2076667
4674,0.21978882
4675,0.21882072
4676,0.20951355
4677,0.38070425
4678,0.21888302
4679,0.2294689
4680,0.2414406
4681,0.22786887
4682,0.20602648
4683,0.204788
4684,0.21319978
4685,0.21654123
4686,0.21567164
4687,0.21443294
4688,0.20638184
4689,0.20779856
4690,0.21341375
4691,0.22122003
4692,0.2103753
4693,0.20491122
4694,0.23274848
4695,0.22473828
4696,0.21732071
4697,0.22134165
4698,0.20865336
4699,0.21687461
4700,0.24167487
4701,0.21091263
4702,0.23195611
4703,0.20483233
4704,0.23257561
4705,0.21048872
4706,0.2090833
4707,0.20915654
4708,0.21008733
4709,0.2099474
4710,0.20932128
4711,0.21270181
4712,0.2117036
4713,0.21882945
4714,0.23781407
4715,0.21076044
4716,0.21212009
4717,0.20552589
4718,0.20925316
4719,0.22379915
4720,0.21465524
4721,0.24606916
4722,0.20820898
4723,0.205337
4724,0.27408883
4725,0.23229744
4726,0.2090708
4727,0.28400555
4728,0.21577127
4729,0.21241824
4730,0.20789586
4731,0.2175669
4732,0.21259406
4733,0.23953408
4734,0.2489395
4735,0.2073906
4736,0.22474271
4737,0.24077824
4738,0.23642743
4739,0.215255
4740,0.21757762
4741,0.20979169
4742,0.23971939
4743,0.2216334
4744,0.23054975
4745,0.2300896
4746,0.24670792
4747,0.23287106
4748,0.21652989
4749,0.23714836
4750,0.20832364
4751,0.253867
4752,0.22841379
4753,0.22655739
4754,0.24078181
4755,0.2203217
4756,0.22547854
4757,0.21128091
4758,0.24709569
4759,0.2344877
4760,0.23323047
4761,0.20835264
4762,0.20905747
4763,0.2191641
4764,0.22198454
4765,0.20868713
4766,0.20858529
4767,0.20487687
4768,0.20998646
4769,0.21188731
4770,0.22740573
4771,0.23253056
4772,0.20837091
4773,0.2076892
4774,0.24032645
4775,0.21610388
4776,0.21461453
4777,0.20745715
4778,0.21124238
4779,0.21149515
4780,0.23454306
4781,0.21377134
4782,0.24826235
4783,0.24031155
4784,0.23835862
4785,0.23570746
4786,0.23837638
4787,0.21368936
4788,0.20994173
4789,0.23238109
4790,0.23777325
4791,0.21042211
4792,0.21027043
4793,0.23836468
4794,0.23568156
4795,0.21030767
4796,0.20919773
4797,0.24537943
4798,0.24082066
4799,0.21972257
4800,0.23461388
4801,0.23897226
4802,0.20804138
4803,0.23866005
4804,0.23659515
4805,0.2051648
4806,0.2454979
4807,0.22225453
4808,0.2068438
4809,0.22098835
4810,0.21632066
4811,0.2295371
4812,0.24015962
4813,0.21799718
4814,0.21737483
4815,0.2200908
4816,0.20876488
4817,0.23463209
4818,0.20826867
4819,0.22993514
4820,0.23970015
4821,0.20974067
4822,0.2347988
4823,0.20775907
4824,0.21379398
4825,0.21294217
4826,0.25384143
4827,0.35226804
4828,0.21370895
4829,0.21143766
4830,0.2344095
4831,0.23238511
4832,0.21279602
4833,0.26087552
4834,0.22328176
4835,0.21845615
4836,0.21340725
4837,0.21057993
4838,0.21009019
4839,0.24732497
4840,0.20486315
4841,0.2050329
4842,0.22818212
4843,0.22624536
4844,0.21261023
4845,0.20536025
4846,0.20874459
4847,0.20778763
4848,0.23795779
4849,0.20607992
4850,0.23374428
4851,0.2753595
4852,0.21718358
4853,0.23717918
4854,0.20741296
4855,0.21990706
4856,0.24500588
4857,0.23990498
4858,0.24212328
4859,0.21198663
4860,0.22190653
4861,0.23496917
4862,0.21184376
4863,0.21757063
4864,0.21202603
4865,0.22804023
4866,0.2285948
4867,0.20826845
4868,0.24076653
4869,0.21614584
4870,0.23793149
4871,0.21257265
4872,0.23518741
4873,0.208447
4874,0.23044874
4875,0.21801658
4876,0.20450445
4877,0.23646441
4878,0.20419073
4879,0.236773
4880,0.23262376
4881,0.21756765
4882,0.21999486
4883,0.2137282
4884,0.20657432
4885,0.28762314
4886,0.24716331
4887,0.21951593
4888,0.2167207
4889,0.22771691
4890,0.21208869
4891,0.22664788
4892,0.2143785
4893,0.21182112
4894,0.23300664
4895,0.20681256
4896,0.20844829
4897,0.23525959
4898,0.24282402
4899,0.21973602
4900,0.23303305
4901,0.22866793
4902,0.20529921
4903,0.23292582
4904,0.26999378
4905,0.24441329
4906,0.23245834
4907,0.22314394
4908,0.23229414
4909,0.23826526
4910,0.24484025
4911,0.24034788
4912,0.24587962
4913,0.22590011
4914,0.20436351
4915,0.22152126
4916,0.236323
4917,0.21035641
4918,0.20782167
4919,0.23615858
4920,0.21268186
4921,0.23335291
4922,0.21724981
4923,0.21127181
4924,0.24007972
4925,0.2092247
4926,0.20459604
4927,0.21620427
4928,0.21507032
4929,0.21605837
4930,0.20566918
4931,0.2461007
4932,0.21276446
4933,0.24331447
4934,0.22853516
4935,0.21576184
4936,0.20950343
4937,0.21881205
4938,0.23542872
4939,0.22684148
4940,0.2326089
4941,0.23095137
4942,0.24556068
4943,0.22299685
4944,0.21484351
4945,0.20751984
4946,0.23332153
4947,0.2287306
4948,0.21118636
4949,0.2135403
4950,0.23214218
4951,0.23257002
4952,0.20698482
4953,0.23480311
4954,0.21554312
4955,0.23564348
4956,0.22181533
4957,0.22928274
4958,0.20791784
4959,0.23838432
4960,0.21491174
4961,0.20784707
4962,0.21127023
4963,0.20585333
4964,0.20901309
4965,0.21516266
4966,0.21355908
4967,0.20555893
4968,0.2451076
4969,0.22854069
4970,0.20829698
4971,0.22705226
4972,0.2449063
4973,0.21532801
4974,0.23240103
4975,0.23258284
4976,0.20510083
4977,0.20884492
4978,0.2268739
4979,0.20845862
4980,0.2254336
4981,0.23046264
4982,0.21983685
4983,0.2253973
4984,0.23217286
4985,0.23354204
4986,0.23345628
4987,0.23817946
4988,0.20544559
4989,0.2467276
4990,0.21400873
4991,0.23242065
4992,0.2378585
4993,0.23295832
4994,0.20526767
4995,0.21112046
4996,0.20468548
4997,0.2181226
4998,0.22533332
4999,0.215463
5000,0.20699936
5001,0.21338308
5002,0.20827308
5003,0.22882243
5004,0.20580103
5005,0.21537013
5006,0.2107153
5007,0.2383701
5008,0.2142984
5009,0.2330302
5010,0.21690226
5011,0.20799474
5012,0.22982527
5013,0.22146961
5014,0.20763813
5015,0.24827053
5016,0.23411942
5017,0.22597627
5018,0.21619058
5019,0.22477807
5020,0.20795248
5021,0.24007972
5022,0.24019971
5023,0.22140662
5024,0.24296467
5025,0.23259401
5026,0.20661521
5027,0.20966561
5028,0.22880705
5029,0.21314141
5030,0.20932542
5031,0.20553726
5032,0.28455484
5033,0.2049815
5034,0.21526499
5035,0.2374475
5036,0.22628374
5037,0.21651892
5038,0.2311587
5039,0.244271
5040,0.24004339
5041,0.22335975
5042,0.2336304
5043,0.23802018
5044,0.22940795
5045,0.22132695
5046,0.23479596
5047,0.20986949
5048,0.21775965
5049,0.23250645
5050,0.23412903
5051,0.23232204
5052,0.21427956
5053,0.22074708
5054,0.21365452
5055,0.21529938
5056,0.21200842
5057,0.22746015
5058,0.21183257
5059,0.21029806
5060,0.22538532
5061,0.20821112
5062,0.21526344
5063,0.21441908
5064,0.20556489
5065,0.20891951
5066,0.24265225
5067,0.22348438
5068,0.21756345
5069,0.23210877
5070,0.24004339
5071,0.20955367
5072,0.2103908
5073,0.23304582
5074,0.24723627
5075,0.24108629
5076,0.21210887
5077,0.22255261
5078,0.24093813
5079,0.20855576
5080,0.2819494
5081,0.22457947
5082,0.2239588
5083,0.22810087
5084,0.21270089
5085,0.20883942
5086,0.20549443
5087,0.20982954
5088,0.20878468
5089,0.21546249
5090,0.22631732
5091,0.21778744
5092,0.21014659
5093,0.2095111
5094,0.20886576
5095,0.2161535
5096,0.23545362
5097,0.21595897
5098,0.21244383
5099,0.21981049
5100,0.20938721
5101,0.21229672
5102,0.231014
5103,0.21837367
5104,0.21571086
5105,0.21128818
5106,0.23113576
5107,0.21751887
5108,0.22041614
5109,0.21848087
5110,0.20750462
5111,0.20884998
5112,0.21430628
5113,0.21177037
5114,0.2046239
5115,0.23497228
5116,0.2168051
5117,0.21404997
5118,0.20768097
5119,0.27878708
5120,0.22066876
5121,0.21310946
5122,0.2163638
5123,0.21993978
5124,0.21876995
5125,0.23821874
5126,0.23750956
5127,0.20737489
5128,0.24506344
5129,0.20748752
5130,0.23986262
5131,0.21303402
5132,0.23668808
5133,0.25094777
5134,0.20802934
5135,0.21070647
5136,0.2057476
5137,0.20791408
5138,0.23013675
5139,0.21056858
5140,0.23595864
5141,0.23314647
5142,0.22105101
5143,0.2337502
5144,0.20943324
5145,0.22898042
5146,0.21737997
5147,0.21750468
5148,0.21313903
5149,0.21002923
5150,0.20680015
5151,0.23107877
5152,0.23107317
5153,0.21323347
5154,0.23553292
5155,0.20931156
5156,0.23518938
5157,0.23523015
5158,0.21793479
5159,0.24357435
5160,0.22192644
5161,0.21684226
5162,0.2258309
5163,0.2247854
5164,0.32509655
5165,0.24036242
5166,0.20988226
5167,0.25304192
5168,0.21598768
5169,0.24090154
5170,0.2151001
5171,0.2211302
5172,0.21255943
5173,0.23229326
5174,0.20560926
5175,0.20769055
5176,0.21660353
5177,0.23516135
5178,0.250215
5179,0.22981778
5180,0.20904396
5181,0.20432147
5182,0.23279464
5183,0.2476935
5184,0.23474409
5185,0.21253401
5186,0.21434762
5187,0.25745863
5188,0.20773202
5189,0.21450019
5190,0.24061495
5191,0.2120238
5192,0.21232343
5193,0.20922543
5194,0.2115201
5195,0.2103303
5196,0.2055965
5197,0.24602509
5198,0.20536956
5199,0.22454418
5200,0.21482062
5201,0.2115253
5202,0.20793937
5203,0.20862997
5204,0.20720507
5205,0.22092858
5206,0.22443588
5207,0.2073861
5208,0.21292034
5209,0.21035723
5210,0.21112363
5211,0.2089002
5212,0.20543452
5213,0.24102433
5214,0.21577404
5215,0.21410547
5216,0.2248446
5217,0.2276946
5218,0.22973862
5219,0.23996352
5220,0.28839305
5221,0.24897607
5222,0.20867553
5223,0.23505017
5224,0.23012951
5225,0.2394826
5226,0.21730424
5227,0.20865278
5228,0.2096167
5229,0.21885295
5230,0.43551394
5231,0.22908202
5232,0.23451778
5233,0.21641444
5234,0.23292165
5235,0.21025248
5236,0.21164985
5237,0.24145138
5238,0.20849422
5239,0.2103341
5240,0.21984795
5241,0.23460375
5242,0.21738665
5243,0.21570946
5244,0.20863529
5245,0.21590254
5246,0.21614382
5247,0.23546389
5248,0.2633591
5249,0.23783597
5250,0.21342681
5251,0.23504396
5252,0.23852853
5253,0.21041027
5254,0.21903318
5255,0.23432335
5256,0.27361417
5257,0.21086326
5258,0.21275997
5259,0.24041292
5260,0.2151759
5261,0.20543669
5262,0.21848238
5263,0.2081533
5264,0.23454277
5265,0.20855889
5266,0.21576479
5267,0.20921107
5268,0.23281589
5269,0.23842897
5270,0.21091387
5271,0.23835279
5272,0.20988655
5273,0.241183
5274,0.21595865
5275,0.20758833
5276,0.21736984
5277,0.23954901
5278,0.20829459
5279,0.22763976
5280,0.21248503
5281,0.24487436
5282,0.22377042
5283,0.21590133
5284,0.24991354
5285,0.20968693
5286,0.21212314
5287,0.22458003
5288,0.23329803
5289,0.20522399
5290,0.27961123
5291,0.21199766
5292,0.20677298
5293,0.20972149
5294,0.21037063
5295,0.20930827
5296,0.22960693
5297,0.2077327
5298,0.23843639
5299,0.20978482
5300,0.23439233
5301,0.20829691
5302,0.39254794
5303,0.22588147
5304,0.204243
5305,0.23853669
5306,0.23038411
5307,0.2096287
5308,0.2337665
5309,0.20681138
5310,0.20824863
5311,0.20747961
5312,0.21744859
5313,0.23825498
5314,0.20872912
5315,0.23307593
5316,0.29666808
5317,0.35437876
5318,0.21807198
5319,0.2313753
5320,0.2196155
5321,0.22403546
5322,0.22072157
5323,0.22582275
5324,0.20925538
5325,0.20681138
5326,0.25630468
5327,0.2056483
5328,0.2090786
5329,0.20836115
5330,0.24314332
5331,0.22529443
5332,0.22797687
5333,0.23843932
5334,0.23258433
5335,0.22500472
5336,0.20943171
5337,0.20804524
5338,0.20871714
5339,0.23633339
5340,0.21052167
5341,0.22895448
5342,0.21106453
5343,0.21814983
5344,0.21734253
5345,0.21501899
5346,0.21610112
5347,0.20754297
5348,0.22037917
5349,0.24108604
5350,0.22037019
5351,0.29342216
5352,0.23550698
5353,0.2116876
5354,0.20740816
5355,0.21547905
5356,0.20498025
5357,0.2083222
5358,0.24636176
5359,0.23238511
5360,0.23495021
5361,0.22238167
5362,0.21920685
5363,0.20982482
5364,0.2100514
5365,0.21487693
5366,0.21714522
5367,0.22524929
5368,0.21445192
5369,0.21362235
5370,0.2498699
5371,0.2097859
5372,0.20843714
5373,0.2140224
5374,0.20646243
5375,0.20840205
5376,0.22677933
5377,0.21800907
5378,0.21406218
5379,0.22874022
5380,0.20552917
5381,0.23525178
5382,0.2086664
5383,0.22211288
5384,0.20532688
5385,0.21353379
5386,0.21225049
5387,0.21715246
5388,0.23512338
5389,0.23905624
5390,0.21130572
5391,0.20772219
5392,0.23134358
5393,0.20609927
5394,0.21809584
5395,0.20947899
5396,0.2102758
5397,0.21729155
5398,0.23581056
5399,0.21085602
5400,0.20949405
5401,0.2232102
5402,0.22895907
5403,0.21671122
5404,0.22250092
5405,0.20498662
5406,0.21620199
5407,0.21080676
5408,0.23287675
5409,0.23897496
5410,0.23935719
5411,0.262474
5412,0.20482714
5413,0.20517866
5414,0.2223309
5415,0.21850033
5416,0.23262157
5417,0.20517187
5418,0.21196933
5419,0.2085735
5420,0.22156268
5421,0.20962529
5422,0.21290177
5423,0.20588468
5424,0.20602648
5425,0.20439592
5426,0.20678021
5427,0.21924677
5428,0.20828483
5429,0.20937337
5430,0.21203293
5431,0.2364702
5432,0.2386256
